umbral,prevalencia,verdaderos_positivos,falsos_positivos,falsos_negativos,verdaderos_negativos,senales,cobertura,precision,recall,especificidad,balanced_accuracy,f1,precision_lift,retorno_bruto_medio_todas_senales,retorno_bruto_mediano_todas_senales,operaciones_no_solapadas,operaciones_no_solapadas_por_dia,precision_objetivo_no_solapada,tasa_retorno_positivo_no_solapada,retorno_bruto_medio_no_solapado,retorno_neto_medio_no_solapado,retorno_neto_mediano_no_solapado,factor_beneficio_no_solapado,maximo_drawdown_no_solapado,coste_operacion
0.75,0.22361047835990888,4635,10532,113163,398470,15167,0.02879081245254366,0.30559767917188635,0.03934701777619314,0.9742495146722999,0.5067982662242465,0.06971759485578911,1.3666518734422464,-0.0029515906785341933,-0.002311370194765905,821,2.244195604015953,0.3032886723507917,0.5054811205846529,-0.00029847206064908773,-0.00029847206064908773,0.00017325408660973096,0.9426590699177216,-0.4162245940418494,0.0
0.76,0.22361047835990888,4108,9382,113690,399620,13490,0.025607441154138193,0.3045218680504077,0.03487325761048575,0.9770612368643674,0.5059672472374266,0.06257997684479921,1.3618407790366116,-0.002967019773438595,-0.002407143657908173,788,2.153990421394118,0.29949238578680204,0.5,-0.00024288134556334296,-0.00024288134556334296,-6.462992912181775e-06,0.9532849172860225,-0.40464229936366136,0.0
0.77,0.22361047835990888,3628,8295,114170,400707,11923,0.02263287775246773,0.3042858341021555,0.03079848554304827,0.979718925579826,0.5052587055614371,0.055935430655021164,1.3607852205047242,-0.003097845142663017,-0.0026048237103699634,752,2.0555847676248438,0.2978723404255319,0.5026595744680851,-0.0002608158090688699,-0.0002608158090688699,1.922959355987741e-05,0.950675583797286,-0.40215818542605253,0.0
0.78,0.22361047835990888,3231,7337,114567,401665,10568,0.02006074411541382,0.3057342922028766,0.027428309478938522,0.9820612124146092,0.5047447609467739,0.05034043282489132,1.3672628154338393,-0.003147080553155419,-0.0026577022476605983,720,1.9681130753854885,0.3055555555555556,0.5013888888888889,-0.00027435332478368575,-0.00027435332478368575,1.5864288448796948e-05,0.9486509650494804,-0.40029863458198056,0.0
0.79,0.22361047835990888,2855,6499,114943,402503,9354,0.01775626423690205,0.3052170194569168,0.024236404692779163,0.9841101021510897,0.5041732534219344,0.044906883100541084,1.3649495394650484,-0.0034115774510833966,-0.0028513143768045257,679,1.856039969703815,0.30927835051546393,0.49042709867452133,-0.0004499716278946275,-0.0004499716278946275,-0.00022931845417795138,0.9192205820176766,-0.42410894286268397,0.0
0.8,0.22361047835990888,2553,5733,115245,403269,8286,0.015728929384965833,0.30811006517016654,0.021672693933683086,0.9859829536285886,0.5038278237811358,0.04049681164937661,1.3778874202587796,-0.0034111187794412345,-0.0029698872803520793,653,1.784969219759339,0.3108728943338438,0.48085758039816234,-0.0005647947071183901,-0.0005647947071183901,-0.0003714651510928757,0.9005341201557369,-0.45237465997611304,0.0
0.81,0.22361047835990888,2251,5063,115547,403939,7314,0.013883826879271071,0.3077659283565764,0.019108983174587004,0.9876210874274454,0.5033650353010162,0.03598375855233711,1.3763484189735349,-0.0034967726302789943,-0.0030534259876280334,608,1.661962152547746,0.30756578947368424,0.4819078947368421,-0.000623471440905419,-0.000623471440905419,-0.00042850784613079895,0.8918043434449054,-0.4283968047243869,0.0
0.82,0.22361047835990888,1962,4430,115836,404572,6392,0.012133637053910403,0.3069461827284105,0.01665563082565069,0.9891687571209921,0.5029121939733214,0.03159674692004188,1.372682465418145,-0.0035958198770497064,-0.0031337106975374285,577,1.5772239506908707,0.30675909878682844,0.4852686308492201,-0.0005323436866481972,-0.0005323436866481972,-0.00036817294823876523,0.9054486356623906,-0.3918141665350241,0.0
0.83,0.22361047835990888,1725,3926,116073,405076,5651,0.010727031131359149,0.3052557069545213,0.014643712117353436,0.9904010249338634,0.5025223685256084,0.027946763440773115,1.3651225523662696,-0.0037295897290324682,-0.003470744680851068,544,1.4870187680690359,0.31066176470588236,0.5,-0.0006455489868120302,-0.0006455489868120302,-1.4239093892864929e-05,0.8870249188380236,-0.4198114649468564,0.0
0.84,0.22361047835990888,1523,3411,116275,405591,4934,0.00936598329536826,0.30867450344548036,0.012928912205640164,0.9916601874807458,0.502294549843193,0.024818303294984193,1.38041162341533,-0.0035459190060021526,-0.003469912332360603,509,1.3913466046822414,0.3163064833005894,0.5009823182711198,-0.0005111301174042143,-0.0005111301174042143,3.157961220234817e-05,0.9118458935236469,-0.3828701476170506,0.0
0.85,0.22361047835990888,1349,2949,116449,406053,4298,0.008158694001518602,0.31386691484411355,0.011451807331194079,0.9927897663092112,0.5021207868202027,0.022097366007076402,1.4036324109057796,-0.0032821039306058794,-0.0033749217661068753,482,1.3175423643552855,0.3236514522821577,0.508298755186722,-0.00027274445564188403,-0.00027274445564188403,0.00024393072743250643,0.9519627346459398,-0.3378375126114862,0.0
0.86,0.22361047835990888,1166,2581,116632,406421,3747,0.007112756264236902,0.31118227915665864,0.009898300480483539,0.9936895174106728,0.5017939089455782,0.0191863095972685,1.39162655274052,-0.00349247066040681,-0.0036760790113539166,459,1.254672085558249,0.31808278867102396,0.5010893246187363,-0.0006003070098945846,-0.0006003070098945846,3.157961220234817e-05,0.8966950136715612,-0.4057889475948342,0.0
0.87,0.22361047835990888,1014,2243,116784,406759,3257,0.006182611996962795,0.31132944427387166,0.008607955992461672,0.9945159192375588,0.5015619376150102,0.016752715707736152,1.3922846843195604,-0.0033746829408796176,-0.0037019692455459996,425,1.1617334125539343,0.31529411764705884,0.5011764705882353,-0.0008660977502657136,-0.0008660977502657136,3.157961220234817e-05,0.8557450088346985,-0.4559666870589757,0.0
0.88,0.22361047835990888,884,1965,116914,407037,2849,0.005408124525436598,0.3102843102843103,0.007504371890864022,0.9951956225152934,0.5013499972030787,0.014654322113272607,1.3876107799603956,-0.003488944315352485,-0.0037858702645807707,390,1.0660612491671397,0.32051282051282054,0.5076923076923077,-0.0005790293483046567,-0.0005790293483046567,0.00018091219289728677,0.9021258488800376,-0.3873781799604228,0.0
0.89,0.22361047835990888,754,1721,117044,407281,2475,0.004698177676537585,0.30464646464646467,0.006400787789266372,0.9957921966151755,0.501096492202221,0.01253814239272322,1.36239798278203,-0.003767647471019976,-0.004233616230259418,368,1.005924460752583,0.3179347826086957,0.5054347826086957,-0.0005492707695064805,-0.0005492707695064805,0.00010118504929218508,0.9080004162745221,-0.3781677898724918,0.0
0.9,0.22361047835990888,643,1510,117155,407492,2153,0.0040869400151860285,0.2986530422666047,0.005458496748671455,0.9963080865130244,0.5008832916308479,0.010721044426474145,1.3355950242452959,-0.00401704575435863,-0.004329410209878537,330,0.902051826218349,0.3151515151515151,0.5121212121212121,-0.0005120634057565475,-0.0005120634057565475,0.00027849608627028566,0.9134264727353575,-0.3320127227659124,0.0
0.91,0.22361047835990888,565,1358,117233,407644,1923,0.003650341685649203,0.29381175247009883,0.004796346287712865,0.9966797228375411,0.500738034562627,0.009438611438260624,1.3139444744498894,-0.004479586042491438,-0.0048038604087923265,298,0.8145801339789939,0.3053691275167785,0.4865771812080537,-0.0008696012633799456,-0.0008696012633799456,-0.0005323745609754349,0.8610534293054287,-0.3527805522388031,0.0
0.92,0.22361047835990888,490,1200,117308,407802,1690,0.003208048595292331,0.28994082840236685,0.004159663152175758,0.997066029016973,0.5006128460845745,0.008201660417782539,1.296633460690053,-0.00477448277975118,-0.0050168433973510895,268,0.7325754225045985,0.30970149253731344,0.48880597014925375,-0.0006812444142602666,-0.0006812444142602666,-0.0005323745609754349,0.8910238495741541,-0.2998240082376834,0.0
0.93,0.22361047835990888,429,1030,117369,407972,1459,0.002769552012148823,0.29403701165181634,0.0036418275352722456,0.9974816749062352,0.5005617512207537,0.007194546232087005,1.3149518475540913,-0.005101149782776716,-0.00522354592984553,229,0.6259692975878846,0.3406113537117904,0.4890829694323144,-0.0007481939201250267,-0.0007481939201250267,-0.0006593173972513355,0.8875627860430274,-0.28177815753452096,0.0
0.94,0.22361047835990888,378,856,117420,408146,1234,0.002342444950645406,0.3063209076175041,0.003208883003107014,0.9979071006987741,0.5005579918509405,0.006351233281806572,1.3698861961400122,-0.00548853037256757,-0.006048915885362494,197,0.5384976053485295,0.37055837563451777,0.5076142131979695,-0.0006715191699190659,-0.0006715191699190659,0.00024104081423603763,0.9030415913509193,-0.22913506009631646,0.0
0.95,0.22361047835990888,331,699,117467,408303,1030,0.0019552012148823083,0.3213592233009709,0.002809894904837094,0.9982909619023868,0.500550428403612,0.005571077523815936,1.4371384814254187,-0.005327357848091632,-0.006511041126501804,172,0.4701603457865334,0.3546511627906977,0.4883720930232558,-0.0013367402906629675,-0.0013367402906629675,-0.0006415182727146362,0.8195891857048069,-0.23437987098703095,0.0
